,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
809,ioos:station:wmo:42047:1,2017-07-17 20:30:00+00:00,27.8966,-93.5973,1014.22,28.4,0.0,29.67,0.298328678
810,ioos:station:wmo:42047:1,2017-07-17 21:00:00+00:00,27.8966,-93.5973,1014.2,28.5,0.0,29.6,1.23685084
811,ioos:station:wmo:42047:1,2017-07-17 21:30:00+00:00,27.8966,-93.5973,1013.97,28.5,0.0,29.45,1.155205609
812,ioos:station:wmo:42047:1,2017-07-17 22:00:00+00:00,27.8966,-93.5973,1013.77,27.7,0.0,29.64,2.891712296
813,ioos:station:wmo:42047:1,2017-07-17 22:30:00+00:00,27.8966,-93.5973,1013.51,27.5,0.0,29.97,3.6416479789999996
814,ioos:station:wmo:42047:1,2017-07-17 23:00:00+00:00,27.8966,-93.5973,1013.22,27.8,0.0,29.86,3.3904571960000003
815,ioos:station:wmo:42047:1,2017-07-17 23:30:00+00:00,27.8966,-93.5973,1013.27,28.1,0.0,29.83,3.28549844
816,ioos:station:wmo:42047:1,2017-07-18 00:00:00+00:00,27.8966,-93.5973,1013.51,28.1,0.0,29.81,3.176239915
817,ioos:station:wmo:42047:1,2017-07-18 00:30:00+00:00,27.8966,-93.5973,1013.55,28.1,0.0,29.82,3.1961539389999998
818,ioos:station:wmo:42047:1,2017-07-18 01:00:00+00:00,27.8966,-93.5973,1013.81,28.0,0.0,29.78,2.510179276
819,ioos:station:wmo:42047:1,2017-07-18 01:30:00+00:00,27.8966,-93.5973,1013.81,28.0,0.0,29.68,2.754650613
820,ioos:station:wmo:42047:1,2017-07-18 02:00:00+00:00,27.8966,-93.5973,1013.76,27.9,0.0,29.65,2.99347624
821,ioos:station:wmo:42047:1,2017-07-18 02:30:00+00:00,27.8966,-93.5973,1013.96,27.8,0.0,29.51,3.4956687489999996
822,ioos:station:wmo:42047:1,2017-07-18 03:00:00+00:00,27.8966,-93.5973,1014.32,28.0,0.0,29.43,4.173068415
823,ioos:station:wmo:42047:1,2017-07-18 03:30:00+00:00,27.8966,-93.5973,1014.82,27.8,0.0,29.32,4.018382759
824,ioos:station:wmo:42047:1,2017-07-18 04:00:00+00:00,27.8966,-93.5973,1015.14,28.0,0.0,29.29,3.7138928360000003
825,ioos:station:wmo:42047:1,2017-07-18 04:30:00+00:00,27.8966,-93.5973,1015.29,28.1,0.0,29.34,4.604052563
826,ioos:station:wmo:42047:1,2017-07-18 05:00:00+00:00,27.8966,-93.5973,1015.38,28.1,0.0,29.43,4.471610448
827,ioos:station:wmo:42047:1,2017-07-18 05:30:00+00:00,27.8966,-93.5973,1015.49,28.0,0.0,29.52,4.7419194430000005
828,ioos:station:wmo:42047:1,2017-07-18 06:00:00+00:00,27.8966,-93.5973,1015.4,27.8,0.0,29.54,4.63621613
829,ioos:station:wmo:42047:1,2017-07-18 06:30:00+00:00,27.8966,-93.5973,1015.41,28.0,0.0,29.51,4.681805207
830,ioos:station:wmo:42047:1,2017-07-18 07:00:00+00:00,27.8966,-93.5973,1015.37,28.5,0.0,29.47,5.812684406
831,ioos:station:wmo:42047:1,2017-07-18 07:30:00+00:00,27.8966,-93.5973,1015.61,28.2,0.0,29.42,5.874597859
832,ioos:station:wmo:42047:1,2017-07-18 08:00:00+00:00,27.8966,-93.5973,1014.98,28.4,0.0,29.36,6.669452751000001
833,ioos:station:wmo:42047:1,2017-07-18 08:30:00+00:00,27.8966,-93.5973,1015.43,27.8,0.0,29.31,5.8912222839999995
834,ioos:station:wmo:42047:1,2017-07-18 09:00:00+00:00,27.8966,-93.5973,1015.25,28.0,0.0,29.28,6.066011869
835,ioos:station:wmo:42047:1,2017-07-18 09:30:00+00:00,27.8966,-93.5973,1015.14,27.5,0.0,29.26,6.694311018
836,ioos:station:wmo:42047:1,2017-07-18 10:00:00+00:00,27.8966,-93.5973,1015.43,27.5,0.0,29.24,7.83479419
837,ioos:station:wmo:42047:1,2017-07-18 10:30:00+00:00,27.8966,-93.5973,1015.51,26.3,0.0,29.21,5.529629282
838,ioos:station:wmo:42047:1,2017-07-18 11:00:00+00:00,27.8966,-93.5973,1015.41,26.6,0.0,29.21,4.12043687
839,ioos:station:wmo:42047:1,2017-07-18 11:30:00+00:00,27.8966,-93.5973,1015.98,27.1,0.0,29.2,3.1693847980000003
840,ioos:station:wmo:42047:1,2017-07-18 12:00:00+00:00,27.8966,-93.5973,1016.37,27.1,0.0,29.19,1.656049516
841,ioos:station:wmo:42047:1,2017-07-18 12:30:00+00:00,27.8966,-93.5973,1016.78,27.4,0.0,29.19,0.8043009390000001
842,ioos:station:wmo:42047:1,2017-07-18 13:00:00+00:00,27.8966,-93.5973,1017.46,27.8,0.0,29.2,1.420563269
843,ioos:station:wmo:42047:1,2017-07-18 13:30:00+00:00,27.8966,-93.5973,1017.66,28.4,0.0,29.21,1.779016582
844,ioos:station:wmo:42047:1,2017-07-18 14:00:00+00:00,27.8966,-93.5973,1017.9,28.3,0.0,29.24,3.1997812430000003
845,ioos:station:wmo:42047:1,2017-07-18 14:30:00+00:00,27.8966,-93.5973,1018.24,28.2,0.0,29.25,2.415988411
846,ioos:station:wmo:42047:1,2017-07-18 15:00:00+00:00,27.8966,-93.5973,1018.8,28.4,0.0,29.27,0.735391052
847,ioos:station:wmo:42047:1,2017-07-18 15:30:00+00:00,27.8966,-93.5973,1018.65,28.8,0.0,29.28,0.831865374
848,ioos:station:wmo:42047:1,2017-07-18 16:00:00+00:00,27.8966,-93.5973,1018.56,28.7,0.0,29.31,0.092195445
849,ioos:station:wmo:42047:1,2017-07-18 16:30:00+00:00,27.8966,-93.5973,1018.85,28.8,0.0,29.4,1.118659913
850,ioos:station:wmo:42047:1,2017-07-18 17:00:00+00:00,27.8966,-93.5973,1018.47,28.9,0.0,29.44,1.32018938
851,ioos:station:wmo:42047:1,2017-07-18 17:30:00+00:00,27.8966,-93.5973,1018.55,28.7,0.0,29.49,1.465776245
852,ioos:station:wmo:42047:1,2017-07-18 18:00:00+00:00,27.8966,-93.5973,1018.35,29.0,0.0,29.55,1.8515398999999997
853,ioos:station:wmo:42047:1,2017-07-18 18:30:00+00:00,27.8966,-93.5973,1018.11,28.7,0.0,29.64,1.3665284480000002
854,ioos:station:wmo:42047:1,2017-07-18 19:00:00+00:00,27.8966,-93.5973,1017.85,28.2,0.0,29.58,2.430020576
855,ioos:station:wmo:42047:1,2017-07-18 19:30:00+00:00,27.8966,-93.5973,1017.81,28.4,0.0,29.73,1.5063200190000001
856,ioos:station:wmo:42047:1,2017-07-18 20:00:00+00:00,27.8966,-93.5973,1017.72,28.6,0.0,29.6,1.050047618
857,ioos:station:wmo:42047:1,2017-07-18 20:30:00+00:00,27.8966,-93.5973,1017.66,28.6,0.0,29.64,2.214158983
858,ioos:station:wmo:42047:1,2017-07-18 21:00:00+00:00,27.8966,-93.5973,1017.2,28.6,0.0,29.82,2.675686828
859,ioos:station:wmo:42047:1,2017-07-18 21:30:00+00:00,27.8966,-93.5973,1017.16,28.7,0.0,29.96,2.31758495
860,ioos:station:wmo:42047:1,2017-07-18 22:00:00+00:00,27.8966,-93.5973,1017.06,29.0,0.0,30.08,1.270472353
861,ioos:station:wmo:42047:1,2017-07-18 22:30:00+00:00,27.8966,-93.5973,1016.77,29.0,0.0,30.28,1.78600112
862,ioos:station:wmo:42047:1,2017-07-18 23:00:00+00:00,27.8966,-93.5973,1016.7,29.1,0.0,30.47,2.114048249
863,ioos:station:wmo:42047:1,2017-07-18 23:30:00+00:00,27.8966,-93.5973,1016.8,29.1,0.0,30.63,3.343560976
864,ioos:station:wmo:42047:1,2017-07-19 00:00:00+00:00,27.8966,-93.5973,1016.98,28.7,0.0,30.61,2.584956479
865,ioos:station:wmo:42047:1,2017-07-19 00:30:00+00:00,27.8966,-93.5973,1017.42,28.8,0.0,30.52,3.3497014789999997
866,ioos:station:wmo:42047:1,2017-07-19 01:00:00+00:00,27.8966,-93.5973,1017.45,28.7,0.0,30.45,3.337933492
867,ioos:station:wmo:42047:1,2017-07-19 01:30:00+00:00,27.8966,-93.5973,1017.68,28.5,0.0,30.37,3.06784941
868,ioos:station:wmo:42047:1,2017-07-19 02:00:00+00:00,27.8966,-93.5973,1017.84,28.7,0.0,30.23,3.7680897019999997
869,ioos:station:wmo:42047:1,2017-07-19 02:30:00+00:00,27.8966,-93.5973,1017.95,28.6,0.0,30.1,3.638900933
870,ioos:station:wmo:42047:1,2017-07-19 03:00:00+00:00,27.8966,-93.5973,1018.21,28.4,0.0,29.96,4.195473752
871,ioos:station:wmo:42047:1,2017-07-19 03:30:00+00:00,27.8966,-93.5973,1018.34,26.8,0.0,29.89,6.53517406
872,ioos:station:wmo:42047:1,2017-07-19 04:00:00+00:00,27.8966,-93.5973,1018.24,27.4,0.0,29.84,3.5342467369999997
873,ioos:station:wmo:42047:1,2017-07-19 04:30:00+00:00,27.8966,-93.5973,1018.5,28.0,0.0,29.92,3.03389189
874,ioos:station:wmo:42047:1,2017-07-19 05:00:00+00:00,27.8966,-93.5973,1018.44,28.1,0.0,29.94,4.350781539
875,ioos:station:wmo:42047:1,2017-07-19 05:30:00+00:00,27.8966,-93.5973,1018.59,28.4,0.0,29.71,4.315924003
876,ioos:station:wmo:42047:1,2017-07-19 06:00:00+00:00,27.8966,-93.5973,1018.72,28.4,0.0,29.66,4.903060269
877,ioos:station:wmo:42047:1,2017-07-19 06:30:00+00:00,27.8966,-93.5973,1018.59,28.2,0.0,29.64,4.473209139
878,ioos:station:wmo:42047:1,2017-07-19 07:00:00+00:00,27.8966,-93.5973,1018.41,28.1,0.0,29.52,4.272446606
879,ioos:station:wmo:42047:1,2017-07-19 07:30:00+00:00,27.8966,-93.5973,1018.34,28.4,0.0,29.47,4.703456176
880,ioos:station:wmo:42047:1,2017-07-19 08:00:00+00:00,27.8966,-93.5973,1018.28,28.2,0.0,29.51,4.705581792
881,ioos:station:wmo:42047:1,2017-07-19 08:30:00+00:00,27.8966,-93.5973,1018.14,28.2,0.0,29.42,4.378333016
882,ioos:station:wmo:42047:1,2017-07-19 09:00:00+00:00,27.8966,-93.5973,1018.45,28.2,0.0,29.45,3.830208872
883,ioos:station:wmo:42047:1,2017-07-19 09:30:00+00:00,27.8966,-93.5973,1018.44,28.1,0.0,29.55,3.014382192
884,ioos:station:wmo:42047:1,2017-07-19 10:00:00+00:00,27.8966,-93.5973,1018.79,28.2,0.0,29.44,2.5394881369999998
885,ioos:station:wmo:42047:1,2017-07-19 10:30:00+00:00,27.8966,-93.5973,1018.87,28.1,0.0,29.37,2.0940391590000003
886,ioos:station:wmo:42047:1,2017-07-19 11:00:00+00:00,27.8966,-93.5973,1019.06,28.2,0.0,29.34,1.9514353690000001
887,ioos:station:wmo:42047:1,2017-07-19 11:30:00+00:00,27.8966,-93.5973,1019.09,28.1,0.0,29.34,1.713534359
888,ioos:station:wmo:42047:1,2017-07-19 12:00:00+00:00,27.8966,-93.5973,1019.46,28.3,0.0,29.35,1.809364529
889,ioos:station:wmo:42047:1,2017-07-19 12:30:00+00:00,27.8966,-93.5973,1019.94,28.4,0.0,29.33,2.297063343
890,ioos:station:wmo:42047:1,2017-07-19 13:00:00+00:00,27.8966,-93.5973,1020.46,28.6,0.0,29.35,1.221187946
891,ioos:station:wmo:42047:1,2017-07-19 13:30:00+00:00,27.8966,-93.5973,1020.87,28.6,0.0,29.38,1.3882723080000001
892,ioos:station:wmo:42047:1,2017-07-19 14:00:00+00:00,27.8966,-93.5973,1021.09,28.7,0.0,29.39,0.852349693
893,ioos:station:wmo:42047:1,2017-07-19 14:30:00+00:00,27.8966,-93.5973,1021.29,28.6,0.0,29.4,1.6868017069999999
894,ioos:station:wmo:42047:1,2017-07-19 15:00:00+00:00,27.8966,-93.5973,1021.58,28.6,0.0,29.41,1.089770618
895,ioos:station:wmo:42047:1,2017-07-19 15:30:00+00:00,27.8966,-93.5973,1021.75,28.5,0.0,29.42,0.8633075929999999
896,ioos:station:wmo:42047:1,2017-07-19 16:00:00+00:00,27.8966,-93.5973,1021.67,28.9,0.0,29.45,0.246981781
897,ioos:station:wmo:42047:1,2017-07-19 16:30:00+00:00,27.8966,-93.5973,1021.41,29.0,0.0,29.45,0.15
898,ioos:station:wmo:42047:1,2017-07-19 17:00:00+00:00,27.8966,-93.5973,1021.4,29.1,0.0,29.48,0.66121101
899,ioos:station:wmo:42047:1,2017-07-19 17:30:00+00:00,27.8966,-93.5973,1021.3,29.3,0.0,29.73,0.317804972
900,ioos:station:wmo:42047:1,2017-07-19 18:00:00+00:00,27.8966,-93.5973,1020.94,28.9,0.0,29.68,1.01414989
901,ioos:station:wmo:42047:1,2017-07-19 18:30:00+00:00,27.8966,-93.5973,1020.73,28.9,0.0,29.65,0.566127194
902,ioos:station:wmo:42047:1,2017-07-19 19:00:00+00:00,27.8966,-93.5973,1020.57,29.3,0.0,29.68,1.020832993
903,ioos:station:wmo:42047:1,2017-07-19 19:30:00+00:00,27.8966,-93.5973,1020.12,29.3,0.0,29.99,0.8928605709999999
904,ioos:station:wmo:42047:1,2017-07-19 20:00:00+00:00,27.8966,-93.5973,1019.75,29.3,0.0,30.13,0.6928924879999999
905,ioos:station:wmo:42047:1,2017-07-19 20:30:00+00:00,27.8966,-93.5973,1019.53,29.1,0.0,30.08,1.179872875
906,ioos:station:wmo:42047:1,2017-07-19 21:00:00+00:00,27.8966,-93.5973,1019.35,29.4,0.0,30.02,0.36796739
907,ioos:station:wmo:42047:1,2017-07-19 21:30:00+00:00,27.8966,-93.5973,1019.07,29.4,0.0,30.2,1.458663772
908,ioos:station:wmo:42047:1,2017-07-19 22:00:00+00:00,27.8966,-93.5973,1019.06,29.3,0.0,30.63,1.386217876
909,ioos:station:wmo:42047:1,2017-07-19 22:30:00+00:00,27.8966,-93.5973,1018.76,29.3,0.0,30.25,1.482228053
910,ioos:station:wmo:42047:1,2017-07-19 23:00:00+00:00,27.8966,-93.5973,1018.69,29.2,0.0,30.47,1.924396009
911,ioos:station:wmo:42047:1,2017-07-19 23:30:00+00:00,27.8966,-93.5973,1018.55,29.3,0.0,30.84,1.522005256
912,ioos:station:wmo:42047:1,2017-07-20 00:00:00+00:00,27.8966,-93.5973,1018.71,29.4,0.0,30.65,1.292826361
913,ioos:station:wmo:42047:1,2017-07-20 00:30:00+00:00,27.8966,-93.5973,1018.69,29.4,0.0,30.64,1.223846396
914,ioos:station:wmo:42047:1,2017-07-20 01:00:00+00:00,27.8966,-93.5973,1018.65,29.1,0.0,30.81,1.634870025
915,ioos:station:wmo:42047:1,2017-07-20 01:30:00+00:00,27.8966,-93.5973,1018.83,28.9,0.0,31.04,1.815158395
916,ioos:station:wmo:42047:1,2017-07-20 02:00:00+00:00,27.8966,-93.5973,1018.82,29.1,0.0,31.0,2.320775732
917,ioos:station:wmo:42047:1,2017-07-20 02:30:00+00:00,27.8966,-93.5973,1018.82,28.8,0.0,30.62,1.67600716
918,ioos:station:wmo:42047:1,2017-07-20 03:00:00+00:00,27.8966,-93.5973,1019.15,28.9,0.0,30.8,2.000025
919,ioos:station:wmo:42047:1,2017-07-20 03:30:00+00:00,27.8966,-93.5973,1019.2,28.8,0.0,31.01,2.0788939369999997
920,ioos:station:wmo:42047:1,2017-07-20 04:00:00+00:00,27.8966,-93.5973,1019.2,28.9,0.0,31.25,2.859965035
921,ioos:station:wmo:42047:1,2017-07-20 04:30:00+00:00,27.8966,-93.5973,1019.27,28.9,0.0,31.34,3.567408023
922,ioos:station:wmo:42047:1,2017-07-20 05:00:00+00:00,27.8966,-93.5973,1019.4,28.8,0.0,30.86,3.850934951
923,ioos:station:wmo:42047:1,2017-07-20 05:30:00+00:00,27.8966,-93.5973,1019.45,28.6,0.0,30.21,4.05123438
924,ioos:station:wmo:42047:1,2017-07-20 06:00:00+00:00,27.8966,-93.5973,1019.37,28.8,0.0,29.75,4.642240838
925,ioos:station:wmo:42047:1,2017-07-20 06:30:00+00:00,27.8966,-93.5973,1019.4,28.7,0.0,29.56,4.576647244
926,ioos:station:wmo:42047:1,2017-07-20 07:00:00+00:00,27.8966,-93.5973,1019.21,28.6,0.0,29.63,4.178241257
927,ioos:station:wmo:42047:1,2017-07-20 07:30:00+00:00,27.8966,-93.5973,1019.03,28.6,0.0,29.8,4.110437933
928,ioos:station:wmo:42047:1,2017-07-20 08:00:00+00:00,27.8966,-93.5973,1018.85,28.8,0.0,29.75,3.9547060569999997
929,ioos:station:wmo:42047:1,2017-07-20 08:30:00+00:00,27.8966,-93.5973,1019.02,28.5,0.0,29.68,3.16622804
930,ioos:station:wmo:42047:1,2017-07-20 09:00:00+00:00,27.8966,-93.5973,1018.96,28.6,0.0,29.69,3.58403404
931,ioos:station:wmo:42047:1,2017-07-20 09:30:00+00:00,27.8966,-93.5973,1018.99,28.4,0.0,29.66,2.861625412
932,ioos:station:wmo:42047:1,2017-07-20 10:00:00+00:00,27.8966,-93.5973,1018.95,28.4,0.0,29.61,2.416298823
933,ioos:station:wmo:42047:1,2017-07-20 10:30:00+00:00,27.8966,-93.5973,1019.0,28.5,0.0,29.55,3.486731994
934,ioos:station:wmo:42047:1,2017-07-20 11:00:00+00:00,27.8966,-93.5973,1019.4,28.5,0.0,29.52,3.8071117660000002
935,ioos:station:wmo:42047:1,2017-07-20 11:30:00+00:00,27.8966,-93.5973,1019.79,28.5,0.0,29.61,4.327817002
936,ioos:station:wmo:42047:1,2017-07-20 12:00:00+00:00,27.8966,-93.5973,1019.99,28.7,0.0,29.77,3.820274859
937,ioos:station:wmo:42047:1,2017-07-20 12:30:00+00:00,27.8966,-93.5973,1019.99,27.9,0.0,29.91,7.672841716000001
938,ioos:station:wmo:42047:1,2017-07-20 13:00:00+00:00,27.8966,-93.5973,1020.05,27.9,0.0,30.05,6.157962325
939,ioos:station:wmo:42047:1,2017-07-20 13:30:00+00:00,27.8966,-93.5973,1020.48,27.7,0.0,29.71,4.740042194
940,ioos:station:wmo:42047:1,2017-07-20 14:00:00+00:00,27.8966,-93.5973,1020.7,27.7,0.0,29.53,3.711307047
941,ioos:station:wmo:42047:1,2017-07-20 14:30:00+00:00,27.8966,-93.5973,1020.83,28.2,0.0,29.43,3.6600136610000003
942,ioos:station:wmo:42047:1,2017-07-20 15:00:00+00:00,27.8966,-93.5973,1020.99,28.2,0.0,29.38,3.7703713339999996
943,ioos:station:wmo:42047:1,2017-07-20 15:30:00+00:00,27.8966,-93.5973,1020.76,28.4,0.0,29.47,3.5202982830000003
944,ioos:station:wmo:42047:1,2017-07-20 16:00:00+00:00,27.8966,-93.5973,1020.82,28.6,0.0,29.43,3.159905062
945,ioos:station:wmo:42047:1,2017-07-20 16:30:00+00:00,27.8966,-93.5973,1020.59,28.5,0.0,29.5,2.998266166
946,ioos:station:wmo:42047:1,2017-07-20 17:00:00+00:00,27.8966,-93.5973,1020.31,28.6,0.0,29.61,3.189435687
947,ioos:station:wmo:42047:1,2017-07-20 17:30:00+00:00,27.8966,-93.5973,1019.95,28.6,0.0,29.79,2.666927071
948,ioos:station:wmo:42047:1,2017-07-20 18:00:00+00:00,27.8966,-93.5973,1019.99,28.8,0.0,29.78,2.06813926
949,ioos:station:wmo:42047:1,2017-07-20 18:30:00+00:00,27.8966,-93.5973,1019.75,28.8,0.0,29.73,1.769208863
950,ioos:station:wmo:42047:1,2017-07-20 19:00:00+00:00,27.8966,-93.5973,1019.75,29.0,0.0,29.83,2.10447143
951,ioos:station:wmo:42047:1,2017-07-20 19:30:00+00:00,27.8966,-93.5973,1019.56,29.0,0.0,29.91,2.966226559
952,ioos:station:wmo:42047:1,2017-07-20 20:00:00+00:00,27.8966,-93.5973,1019.38,29.0,0.0,29.8,2.9249615380000002
953,ioos:station:wmo:42047:1,2017-07-20 20:30:00+00:00,27.8966,-93.5973,1019.08,29.0,0.0,30.07,2.912043956
954,ioos:station:wmo:42047:1,2017-07-20 21:00:00+00:00,27.8966,-93.5973,1018.7,28.8,0.0,30.37,2.835842027
955,ioos:station:wmo:42047:1,2017-07-20 21:30:00+00:00,27.8966,-93.5973,1018.51,29.0,0.0,30.51,2.546723385
956,ioos:station:wmo:42047:1,2017-07-20 22:00:00+00:00,27.8966,-93.5973,1018.05,29.0,0.0,30.59,2.208393081
957,ioos:station:wmo:42047:1,2017-07-20 22:30:00+00:00,27.8966,-93.5973,1017.64,28.8,0.0,30.71,2.1914607000000004
958,ioos:station:wmo:42047:1,2017-07-20 23:00:00+00:00,27.8966,-93.5973,1017.41,28.7,0.0,30.64,1.473533169
959,ioos:station:wmo:42047:1,2017-07-20 23:30:00+00:00,27.8966,-93.5973,1017.35,28.7,0.0,30.81,1.881621641
960,ioos:station:wmo:42047:1,2017-07-21 00:00:00+00:00,27.8966,-93.5973,1017.52,28.7,0.0,30.82,2.050097559
961,ioos:station:wmo:42047:1,2017-07-21 00:30:00+00:00,27.8966,-93.5973,1017.24,28.8,0.0,30.69,2.369852316
962,ioos:station:wmo:42047:1,2017-07-21 01:00:00+00:00,27.8966,-93.5973,1017.17,28.6,0.0,30.54,2.001724257
963,ioos:station:wmo:42047:1,2017-07-21 01:30:00+00:00,27.8966,-93.5973,1017.22,28.5,0.0,30.45,2.38421895
964,ioos:station:wmo:42047:1,2017-07-21 02:00:00+00:00,27.8966,-93.5973,1017.24,28.4,0.0,30.48,2.4960969530000003
965,ioos:station:wmo:42047:1,2017-07-21 02:30:00+00:00,27.8966,-93.5973,1017.51,28.6,0.0,30.44,2.456359094
966,ioos:station:wmo:42047:1,2017-07-21 03:00:00+00:00,27.8966,-93.5973,1017.47,28.4,0.0,30.34,2.375226305
967,ioos:station:wmo:42047:1,2017-07-21 03:30:00+00:00,27.8966,-93.5973,1017.38,28.5,0.0,30.21,2.852805637
968,ioos:station:wmo:42047:1,2017-07-21 04:00:00+00:00,27.8966,-93.5973,1017.6,28.4,0.0,30.1,2.534324368
969,ioos:station:wmo:42047:1,2017-07-21 04:30:00+00:00,27.8966,-93.5973,1017.56,28.4,0.0,30.03,2.773084925
970,ioos:station:wmo:42047:1,2017-07-21 05:00:00+00:00,27.8966,-93.5973,1017.48,28.5,0.0,29.98,3.290866147
971,ioos:station:wmo:42047:1,2017-07-21 05:30:00+00:00,27.8966,-93.5973,1017.17,28.3,0.0,29.97,3.919349436
972,ioos:station:wmo:42047:1,2017-07-21 06:00:00+00:00,27.8966,-93.5973,1017.06,28.5,0.0,29.89,4.154635965
973,ioos:station:wmo:42047:1,2017-07-21 06:30:00+00:00,27.8966,-93.5973,1017.12,28.2,0.0,29.87,3.94020304
974,ioos:station:wmo:42047:1,2017-07-21 07:00:00+00:00,27.8966,-93.5973,1017.02,28.4,0.0,29.9,3.262912809
975,ioos:station:wmo:42047:1,2017-07-21 07:30:00+00:00,27.8966,-93.5973,1016.63,28.3,0.0,29.9,3.080016234
976,ioos:station:wmo:42047:1,2017-07-21 08:00:00+00:00,27.8966,-93.5973,1016.4,28.2,0.0,29.87,3.19707679
977,ioos:station:wmo:42047:1,2017-07-21 08:30:00+00:00,27.8966,-93.5973,1016.25,28.1,0.0,29.81,3.023144059
978,ioos:station:wmo:42047:1,2017-07-21 09:00:00+00:00,27.8966,-93.5973,1016.1,28.2,0.0,29.79,2.7957110010000004
979,ioos:station:wmo:42047:1,2017-07-21 09:30:00+00:00,27.8966,-93.5973,1016.19,28.1,0.0,29.78,2.134033739
980,ioos:station:wmo:42047:1,2017-07-21 10:00:00+00:00,27.8966,-93.5973,1016.09,28.0,0.0,29.79,2.19209945
981,ioos:station:wmo:42047:1,2017-07-21 10:30:00+00:00,27.8966,-93.5973,1016.41,28.2,0.0,29.76,2.052997808
982,ioos:station:wmo:42047:1,2017-07-21 11:00:00+00:00,27.8966,-93.5973,1016.37,28.2,0.0,29.74,2.178003673
983,ioos:station:wmo:42047:1,2017-07-21 11:30:00+00:00,27.8966,-93.5973,1016.84,28.2,0.0,29.71,1.8828170380000002
984,ioos:station:wmo:42047:1,2017-07-21 12:00:00+00:00,27.8966,-93.5973,1017.12,28.5,0.0,29.68,1.985673689
985,ioos:station:wmo:42047:1,2017-07-21 12:30:00+00:00,27.8966,-93.5973,1017.51,28.4,0.0,29.67,1.3
986,ioos:station:wmo:42047:1,2017-07-21 13:00:00+00:00,27.8966,-93.5973,1017.98,26.3,0.0,29.64,2.968922363
987,ioos:station:wmo:42047:1,2017-07-21 13:30:00+00:00,27.8966,-93.5973,1018.01,27.3,0.0,29.68,5.738379562
988,ioos:station:wmo:42047:1,2017-07-21 14:00:00+00:00,27.8966,-93.5973,1018.08,26.5,0.0,29.65,4.022735388
989,ioos:station:wmo:42047:1,2017-07-21 14:30:00+00:00,27.8966,-93.5973,1018.19,27.8,0.0,29.64,1.079120012
990,ioos:station:wmo:42047:1,2017-07-21 15:00:00+00:00,27.8966,-93.5973,1018.12,28.4,0.0,29.64,1.2146192820000001
991,ioos:station:wmo:42047:1,2017-07-21 15:30:00+00:00,27.8966,-93.5973,1018.04,28.4,0.0,29.71,0.818352003
992,ioos:station:wmo:42047:1,2017-07-21 16:00:00+00:00,27.8966,-93.5973,1018.22,28.8,0.0,29.79,0.672309453
993,ioos:station:wmo:42047:1,2017-07-21 16:30:00+00:00,27.8966,-93.5973,1018.03,29.1,0.0,29.82,0.722495675
994,ioos:station:wmo:42047:1,2017-07-21 17:00:00+00:00,27.8966,-93.5973,1017.98,29.1,0.0,29.82,0.9158602509999999
995,ioos:station:wmo:42047:1,2017-07-21 17:30:00+00:00,27.8966,-93.5973,1017.82,28.9,0.0,29.86,0.42011903100000003
996,ioos:station:wmo:42047:1,2017-07-21 18:00:00+00:00,27.8966,-93.5973,1017.81,29.4,0.0,29.91,1.061696755
997,ioos:station:wmo:42047:1,2017-07-21 18:30:00+00:00,27.8966,-93.5973,1017.67,29.1,0.0,29.98,0.7615773109999999
998,ioos:station:wmo:42047:1,2017-07-21 19:00:00+00:00,27.8966,-93.5973,1017.39,29.1,0.0,29.98,1.094440496
999,ioos:station:wmo:42047:1,2017-07-21 19:30:00+00:00,27.8966,-93.5973,1017.22,29.1,0.0,30.06,1.785385113
1000,ioos:station:wmo:42047:1,2017-07-21 20:00:00+00:00,27.8966,-93.5973,1017.04,29.4,0.0,30.08,2.5460950490000003
1001,ioos:station:wmo:42047:1,2017-07-21 20:30:00+00:00,27.8966,-93.5973,1016.68,29.3,0.0,30.14,2.021410399
1002,ioos:station:wmo:42047:1,2017-07-21 21:00:00+00:00,27.8966,-93.5973,1016.27,28.6,0.0,30.2,5.613243269
1003,ioos:station:wmo:42047:1,2017-07-21 21:30:00+00:00,27.8966,-93.5973,1015.84,28.5,0.0,30.57,4.637779641
1004,ioos:station:wmo:42047:1,2017-07-21 22:00:00+00:00,27.8966,-93.5973,1015.81,28.8,0.0,30.59,4.24538573
1005,ioos:station:wmo:42047:1,2017-07-21 22:30:00+00:00,27.8966,-93.5973,1015.67,28.7,0.0,30.54,4.281798687
1006,ioos:station:wmo:42047:1,2017-07-21 23:00:00+00:00,27.8966,-93.5973,1015.79,28.7,0.0,30.5,3.949291076
1007,ioos:station:wmo:42047:1,2017-07-21 23:30:00+00:00,27.8966,-93.5973,1015.32,28.8,0.0,30.49,3.866264347
1008,ioos:station:wmo:42047:1,2017-07-22 00:00:00+00:00,27.8966,-93.5973,1015.47,28.8,0.0,30.42,3.3951141369999998
1009,ioos:station:wmo:42047:1,2017-07-22 00:30:00+00:00,27.8966,-93.5973,1015.36,28.6,0.0,30.35,2.330772404
1010,ioos:station:wmo:42047:1,2017-07-22 01:00:00+00:00,27.8966,-93.5973,1015.16,28.3,0.0,30.29,2.444013093
1011,ioos:station:wmo:42047:1,2017-07-22 01:30:00+00:00,27.8966,-93.5973,1015.13,28.0,0.0,30.25,3.220636583
